query_id,topic,year,sequence,k,answer_type,doc_id,expected_section,expected_pages,route_intent,route_confidence,gold_exists,gold_chunk_count,gold_pages_found,failure_stage,leakage_count_top_k,leakage_rate_top_k,leakage_doc_ids_top_k,page_recall_at_k,page_precision_at_k,page_mrr_at_k,chunk_hit_at_k,chunk_precision_at_k,chunk_mrr_at_k,top_pages,top_chunk_ids,top_doc_ids
Q_2025_FIN_12,FIN,2025,12,10,number,Grampian-2024-2025,PERFORMANCE REPORT,[31],table_metric_staff_costs,0.85,True,3,[31],hit,0,0.0,[],1.0,0.1111111111111111,1.0,1.0,0.2,1.0,"[31, 95, 87, 91, 83, 92, 82, 84, 85]","['Grampian-2024-2025:p0031_002', 'Grampian-2024-2025:p0095_000', 'Grampian-2024-2025:table_p0087', 'Grampian-2024-2025:table_p0091', 'Grampian-2024-2025:table_p0083']","['Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025']"
Q_2025_FIN_13,FIN,2025,13,1,number,Grampian-2024-2025,PERFORMANCE REPORT,[32],unknown,0.5,True,4,[32],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,[96],['Grampian-2024-2025:p0096_001'],['Grampian-2024-2025']
Q_2025_FIN_13,FIN,2025,13,3,number,Grampian-2024-2025,PERFORMANCE REPORT,[32],unknown,0.5,True,4,[32],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,"[96, 125, 119]","['Grampian-2024-2025:p0096_001', 'Grampian-2024-2025:p0125_000', 'Grampian-2024-2025:p0119_002']","['Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025']"
Q_2025_FIN_13,FIN,2025,13,5,number,Grampian-2024-2025,PERFORMANCE REPORT,[32],unknown,0.5,True,4,[32],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,"[96, 125, 119, 149]","['Grampian-2024-2025:p0096_001', 'Grampian-2024-2025:p0125_000', 'Grampian-2024-2025:p0119_002', 'Grampian-2024-2025:p0125_001', 'Grampian-2024-2025:p0149_000']","['Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025']"
Q_2025_FIN_13,FIN,2025,13,10,number,Grampian-2024-2025,PERFORMANCE REPORT,[32],unknown,0.5,True,4,[32],hit,0,0.0,[],1.0,0.16666666666666666,0.2,1.0,0.1,0.16666666666666666,"[96, 125, 119, 149, 32, 148]","['Grampian-2024-2025:p0096_001', 'Grampian-2024-2025:p0125_000', 'Grampian-2024-2025:p0119_002', 'Grampian-2024-2025:p0125_001', 'Grampian-2024-2025:p0149_000']","['Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025']"
Q_2025_GOV_01,GOV,2025,1,1,text,Grampian-2024-2025,PERFORMANCE REPORT,[28],unknown,0.5,True,2,[28],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,[29],['Grampian-2024-2025:p0029_000'],['Grampian-2024-2025']
Q_2025_GOV_01,GOV,2025,1,3,text,Grampian-2024-2025,PERFORMANCE REPORT,[28],unknown,0.5,True,2,[28],hit,0,0.0,[],1.0,0.5,0.5,1.0,0.6666666666666666,0.5,"[29, 28]","['Grampian-2024-2025:p0029_000', 'Grampian-2024-2025:p0028_001', 'Grampian-2024-2025:p0028_000']","['Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025']"
Q_2025_GOV_01,GOV,2025,1,5,text,Grampian-2024-2025,PERFORMANCE REPORT,[28],unknown,0.5,True,2,[28],hit,0,0.0,[],1.0,0.3333333333333333,0.5,1.0,0.4,0.5,"[29, 28, 30]","['Grampian-2024-2025:p0029_000', 'Grampian-2024-2025:p0028_001', 'Grampian-2024-2025:p0028_000', 'Grampian-2024-2025:p0030_002', 'Grampian-2024-2025:p0029_002']","['Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025']"
Q_2025_GOV_01,GOV,2025,1,10,text,Grampian-2024-2025,PERFORMANCE REPORT,[28],unknown,0.5,True,2,[28],hit,0,0.0,[],1.0,0.14285714285714285,0.5,1.0,0.2,0.5,"[29, 28, 30, 47, 162, 4, 9]","['Grampian-2024-2025:p0029_000', 'Grampian-2024-2025:p0028_001', 'Grampian-2024-2025:p0028_000', 'Grampian-2024-2025:p0030_002', 'Grampian-2024-2025:p0029_002']","['Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025']"
Q_2025_FIN_P3,FIN,2025,P3,1,text,Grampian-2024-2025,PERFORMANCE REPORT,[29],unknown,0.5,True,3,[29],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[29],['Grampian-2024-2025:p0029_000'],['Grampian-2024-2025']
Q_2025_FIN_P3,FIN,2025,P3,3,text,Grampian-2024-2025,PERFORMANCE REPORT,[29],unknown,0.5,True,3,[29],hit,0,0.0,[],1.0,0.5,1.0,1.0,0.6666666666666666,1.0,"[29, 31]","['Grampian-2024-2025:p0029_000', 'Grampian-2024-2025:p0029_001', 'Grampian-2024-2025:p0031_002']","['Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025']"
Q_2025_FIN_P3,FIN,2025,P3,5,text,Grampian-2024-2025,PERFORMANCE REPORT,[29],unknown,0.5,True,3,[29],hit,0,0.0,[],1.0,0.25,1.0,1.0,0.4,1.0,"[29, 31, 62, 30]","['Grampian-2024-2025:p0029_000', 'Grampian-2024-2025:p0029_001', 'Grampian-2024-2025:p0031_002', 'Grampian-2024-2025:p0062_000', 'Grampian-2024-2025:p0030_001']","['Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025']"
Q_2025_FIN_P3,FIN,2025,P3,10,text,Grampian-2024-2025,PERFORMANCE REPORT,[29],unknown,0.5,True,3,[29],hit,0,0.0,[],1.0,0.14285714285714285,1.0,1.0,0.3,1.0,"[29, 31, 62, 30, 87, 28, 33]","['Grampian-2024-2025:p0029_000', 'Grampian-2024-2025:p0029_001', 'Grampian-2024-2025:p0031_002', 'Grampian-2024-2025:p0062_000', 'Grampian-2024-2025:p0030_001']","['Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025']"
Q_2025_FIN_17,FIN,2025,17,1,number,Grampian-2024-2025,PERFORMANCE REPORT,[33],unknown,0.5,True,4,[33],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,[95],['Grampian-2024-2025:p0095_000'],['Grampian-2024-2025']
Q_2025_FIN_17,FIN,2025,17,3,number,Grampian-2024-2025,PERFORMANCE REPORT,[33],unknown,0.5,True,4,[33],hit,0,0.0,[],1.0,0.3333333333333333,0.5,1.0,0.3333333333333333,0.5,"[95, 33, 165]","['Grampian-2024-2025:p0095_000', 'Grampian-2024-2025:p0033_002', 'Grampian-2024-2025:p0165_005']","['Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025']"
Q_2025_FIN_17,FIN,2025,17,5,number,Grampian-2024-2025,PERFORMANCE REPORT,[33],unknown,0.5,True,4,[33],hit,0,0.0,[],1.0,0.2,0.5,1.0,0.2,0.5,"[95, 33, 165, 25, 24]","['Grampian-2024-2025:p0095_000', 'Grampian-2024-2025:p0033_002', 'Grampian-2024-2025:p0165_005', 'Grampian-2024-2025:p0025_000', 'Grampian-2024-2025:p0024_004']","['Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025']"
Q_2025_FIN_17,FIN,2025,17,10,number,Grampian-2024-2025,PERFORMANCE REPORT,[33],unknown,0.5,True,4,[33],hit,0,0.0,[],1.0,0.1,0.5,1.0,0.1,0.5,"[95, 33, 165, 25, 24, 29, 62, 28, 86, 3]","['Grampian-2024-2025:p0095_000', 'Grampian-2024-2025:p0033_002', 'Grampian-2024-2025:p0165_005', 'Grampian-2024-2025:p0025_000', 'Grampian-2024-2025:p0024_004']","['Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025']"
Q_2025_FIN_18,FIN,2025,18,1,number,Grampian-2024-2025,PERFORMANCE REPORT,[31],table_metric_staff_costs,0.85,True,3,[31],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[31],['Grampian-2024-2025:p0031_002'],['Grampian-2024-2025']
Q_2025_FIN_18,FIN,2025,18,3,number,Grampian-2024-2025,PERFORMANCE REPORT,[31],table_metric_staff_costs,0.85,True,3,[31],hit,0,0.0,[],1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,1.0,"[31, 82, 83]","['Grampian-2024-2025:p0031_002', 'Grampian-2024-2025:p0082_000', 'Grampian-2024-2025:table_p0083']","['Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025']"
Q_2025_FIN_18,FIN,2025,18,5,number,Grampian-2024-2025,PERFORMANCE REPORT,[31],table_metric_staff_costs,0.85,True,3,[31],hit,0,0.0,[],1.0,0.2,1.0,1.0,0.2,1.0,"[31, 82, 83, 81, 91]","['Grampian-2024-2025:p0031_002', 'Grampian-2024-2025:p0082_000', 'Grampian-2024-2025:table_p0083', 'Grampian-2024-2025:p0081_001', 'Grampian-2024-2025:table_p0091']","['Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025']"
Q_2025_FIN_18,FIN,2025,18,10,number,Grampian-2024-2025,PERFORMANCE REPORT,[31],table_metric_staff_costs,0.85,True,3,[31],hit,0,0.0,[],1.0,0.1,1.0,1.0,0.1,1.0,"[31, 82, 83, 81, 91, 87, 84, 85, 95, 90]","['Grampian-2024-2025:p0031_002', 'Grampian-2024-2025:p0082_000', 'Grampian-2024-2025:table_p0083', 'Grampian-2024-2025:p0081_001', 'Grampian-2024-2025:table_p0091']","['Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025']"
Q_2025_GOV_02,GOV,2025,2,1,number,Grampian-2024-2025,PERFORMANCE REPORT,[11],unknown,0.5,True,3,[11],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[11],['Grampian-2024-2025:p0011_002'],['Grampian-2024-2025']
Q_2025_GOV_02,GOV,2025,2,3,number,Grampian-2024-2025,PERFORMANCE REPORT,[11],unknown,0.5,True,3,[11],hit,0,0.0,[],1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,1.0,"[11, 62, 94]","['Grampian-2024-2025:p0011_002', 'Grampian-2024-2025:p0062_000', 'Grampian-2024-2025:p0094_002']","['Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025']"
Q_2025_GOV_02,GOV,2025,2,5,number,Grampian-2024-2025,PERFORMANCE REPORT,[11],unknown,0.5,True,3,[11],hit,0,0.0,[],1.0,0.2,1.0,1.0,0.2,1.0,"[11, 62, 94, 7, 13]","['Grampian-2024-2025:p0011_002', 'Grampian-2024-2025:p0062_000', 'Grampian-2024-2025:p0094_002', 'Grampian-2024-2025:p0007_000', 'Grampian-2024-2025:p0013_000']","['Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025']"
Q_2025_GOV_02,GOV,2025,2,10,number,Grampian-2024-2025,PERFORMANCE REPORT,[11],unknown,0.5,True,3,[11],hit,0,0.0,[],1.0,0.1111111111111111,1.0,1.0,0.2,1.0,"[11, 62, 94, 7, 13, 27, 14, 72, 139]","['Grampian-2024-2025:p0011_002', 'Grampian-2024-2025:p0062_000', 'Grampian-2024-2025:p0094_002', 'Grampian-2024-2025:p0007_000', 'Grampian-2024-2025:p0013_000']","['Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025']"
