query_id,topic,year,sequence,k,answer_type,doc_id,expected_section,expected_pages,route_intent,route_confidence,gold_exists,gold_chunk_count,gold_pages_found,failure_stage,leakage_count_top_k,leakage_rate_top_k,leakage_doc_ids_top_k,page_recall_at_k,page_precision_at_k,page_mrr_at_k,chunk_hit_at_k,chunk_precision_at_k,chunk_mrr_at_k,top_pages,top_chunk_ids,top_doc_ids
Q_2023_SAV_P2,SAV,2023,P2,10,number,Grampian-2022-2023,PERFORMANCE REPORT,[24],unknown,0.5,True,3,[24],hit,0,0.0,[],1.0,0.1,1.0,1.0,0.1,1.0,"[24, 29, 140, 20, 25, 8, 23, 10, 30, 148]","['Grampian-2022-2023:p0024_001', 'Grampian-2022-2023:p0029_001', 'Grampian-2022-2023:p0140_002', 'Grampian-2022-2023:p0020_000', 'Grampian-2022-2023:p0025_000']","['Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023']"
Q_2023_IJB_P2,IJB,2023,P2,1,number,Grampian-2022-2023,PERFORMANCE REPORT,[21],unknown,0.5,True,7,[21],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[21],['Grampian-2022-2023:p0021_005'],['Grampian-2022-2023']
Q_2023_IJB_P2,IJB,2023,P2,3,number,Grampian-2022-2023,PERFORMANCE REPORT,[21],unknown,0.5,True,7,[21],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[21],"['Grampian-2022-2023:p0021_005', 'Grampian-2022-2023:p0021_001', 'Grampian-2022-2023:p0021_009']","['Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023']"
Q_2023_IJB_P2,IJB,2023,P2,5,number,Grampian-2022-2023,PERFORMANCE REPORT,[21],unknown,0.5,True,7,[21],hit,0,0.0,[],1.0,0.3333333333333333,1.0,1.0,0.6,1.0,"[21, 90, 27]","['Grampian-2022-2023:p0021_005', 'Grampian-2022-2023:p0021_001', 'Grampian-2022-2023:p0021_009', 'Grampian-2022-2023:p0090_003', 'Grampian-2022-2023:p0027_001']","['Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023']"
Q_2023_IJB_P2,IJB,2023,P2,10,number,Grampian-2022-2023,PERFORMANCE REPORT,[21],unknown,0.5,True,7,[21],hit,0,0.0,[],1.0,0.16666666666666666,1.0,1.0,0.5,1.0,"[21, 90, 27, 22, 26, 148]","['Grampian-2022-2023:p0021_005', 'Grampian-2022-2023:p0021_001', 'Grampian-2022-2023:p0021_009', 'Grampian-2022-2023:p0090_003', 'Grampian-2022-2023:p0027_001']","['Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023']"
Q_2023_FIN_14,FIN,2023,14,1,number,Grampian-2022-2023,PERFORMANCE REPORT,[25],unknown,0.5,True,3,[25],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,[24],['Grampian-2022-2023:p0024_002'],['Grampian-2022-2023']
Q_2023_FIN_14,FIN,2023,14,3,number,Grampian-2022-2023,PERFORMANCE REPORT,[25],unknown,0.5,True,3,[25],hit,0,0.0,[],1.0,0.5,0.5,1.0,0.3333333333333333,0.3333333333333333,"[24, 25]","['Grampian-2022-2023:p0024_002', 'Grampian-2022-2023:p0024_001', 'Grampian-2022-2023:p0025_000']","['Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023']"
Q_2023_FIN_14,FIN,2023,14,5,number,Grampian-2022-2023,PERFORMANCE REPORT,[25],unknown,0.5,True,3,[25],hit,0,0.0,[],1.0,0.25,0.5,1.0,0.2,0.3333333333333333,"[24, 25, 77, 20]","['Grampian-2022-2023:p0024_002', 'Grampian-2022-2023:p0024_001', 'Grampian-2022-2023:p0025_000', 'Grampian-2022-2023:p0077_001', 'Grampian-2022-2023:p0020_001']","['Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023']"
Q_2023_FIN_14,FIN,2023,14,10,number,Grampian-2022-2023,PERFORMANCE REPORT,[25],unknown,0.5,True,3,[25],hit,0,0.0,[],1.0,0.14285714285714285,0.5,1.0,0.1,0.3333333333333333,"[24, 25, 77, 20, 4, 128, 29]","['Grampian-2022-2023:p0024_002', 'Grampian-2022-2023:p0024_001', 'Grampian-2022-2023:p0025_000', 'Grampian-2022-2023:p0077_001', 'Grampian-2022-2023:p0020_001']","['Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023']"
Q_2023_FIN_15,FIN,2023,15,1,number,Grampian-2022-2023,PERFORMANCE REPORT,[25],unknown,0.5,True,3,[25],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,[24],['Grampian-2022-2023:p0024_002'],['Grampian-2022-2023']
Q_2023_FIN_15,FIN,2023,15,3,number,Grampian-2022-2023,PERFORMANCE REPORT,[25],unknown,0.5,True,3,[25],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,"[24, 21]","['Grampian-2022-2023:p0024_002', 'Grampian-2022-2023:p0024_001', 'Grampian-2022-2023:p0021_006']","['Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023']"
Q_2023_FIN_15,FIN,2023,15,5,number,Grampian-2022-2023,PERFORMANCE REPORT,[25],unknown,0.5,True,3,[25],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,"[24, 21, 20]","['Grampian-2022-2023:p0024_002', 'Grampian-2022-2023:p0024_001', 'Grampian-2022-2023:p0021_006', 'Grampian-2022-2023:p0020_001', 'Grampian-2022-2023:p0021_009']","['Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023']"
Q_2023_FIN_15,FIN,2023,15,10,number,Grampian-2022-2023,PERFORMANCE REPORT,[25],unknown,0.5,True,3,[25],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,"[24, 21, 20, 9, 4, 3]","['Grampian-2022-2023:p0024_002', 'Grampian-2022-2023:p0024_001', 'Grampian-2022-2023:p0021_006', 'Grampian-2022-2023:p0020_001', 'Grampian-2022-2023:p0021_009']","['Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023']"
Q_2023_FIN_16,FIN,2023,16,1,number,Grampian-2022-2023,PERFORMANCE REPORT,[25],unknown,0.5,True,3,[25],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,[24],['Grampian-2022-2023:p0024_002'],['Grampian-2022-2023']
Q_2023_FIN_16,FIN,2023,16,3,number,Grampian-2022-2023,PERFORMANCE REPORT,[25],unknown,0.5,True,3,[25],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,"[24, 31]","['Grampian-2022-2023:p0024_002', 'Grampian-2022-2023:p0024_001', 'Grampian-2022-2023:p0031_002']","['Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023']"
Q_2023_FIN_16,FIN,2023,16,5,number,Grampian-2022-2023,PERFORMANCE REPORT,[25],unknown,0.5,True,3,[25],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,"[24, 31, 20, 9]","['Grampian-2022-2023:p0024_002', 'Grampian-2022-2023:p0024_001', 'Grampian-2022-2023:p0031_002', 'Grampian-2022-2023:p0020_001', 'Grampian-2022-2023:p0009_000']","['Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023']"
Q_2023_FIN_16,FIN,2023,16,10,number,Grampian-2022-2023,PERFORMANCE REPORT,[25],unknown,0.5,True,3,[25],hit,0,0.0,[],1.0,0.125,0.14285714285714285,1.0,0.1,0.1111111111111111,"[24, 31, 20, 9, 77, 3, 25, 21]","['Grampian-2022-2023:p0024_002', 'Grampian-2022-2023:p0024_001', 'Grampian-2022-2023:p0031_002', 'Grampian-2022-2023:p0020_001', 'Grampian-2022-2023:p0009_000']","['Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023']"
Q_2023_GOV_05,GOV,2023,5,1,text,Grampian-2022-2023,PERFORMANCE REPORT,[4],unknown,0.5,True,2,[4],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[4],['Grampian-2022-2023:p0004_001'],['Grampian-2022-2023']
Q_2023_GOV_05,GOV,2023,5,3,text,Grampian-2022-2023,PERFORMANCE REPORT,[4],unknown,0.5,True,2,[4],hit,0,0.0,[],1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,1.0,"[4, 24, 35]","['Grampian-2022-2023:p0004_001', 'Grampian-2022-2023:p0024_001', 'Grampian-2022-2023:p0035_000']","['Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023']"
Q_2023_GOV_05,GOV,2023,5,5,text,Grampian-2022-2023,PERFORMANCE REPORT,[4],unknown,0.5,True,2,[4],hit,0,0.0,[],1.0,0.2,1.0,1.0,0.2,1.0,"[4, 24, 35, 3, 148]","['Grampian-2022-2023:p0004_001', 'Grampian-2022-2023:p0024_001', 'Grampian-2022-2023:p0035_000', 'Grampian-2022-2023:p0003_000', 'Grampian-2022-2023:p0148_005']","['Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023']"
Q_2023_GOV_05,GOV,2023,5,10,text,Grampian-2022-2023,PERFORMANCE REPORT,[4],unknown,0.5,True,2,[4],hit,0,0.0,[],1.0,0.1,1.0,1.0,0.1,1.0,"[4, 24, 35, 3, 148, 34, 140, 49, 1, 27]","['Grampian-2022-2023:p0004_001', 'Grampian-2022-2023:p0024_001', 'Grampian-2022-2023:p0035_000', 'Grampian-2022-2023:p0003_000', 'Grampian-2022-2023:p0148_005']","['Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023']"
Q_2023_AE_07,AE,2023,7,1,number,Grampian-2022-2023,PERFORMANCE REPORT,[11],unknown,0.5,True,1,[11],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[11],['Grampian-2022-2023:p0011_000'],['Grampian-2022-2023']
Q_2023_AE_07,AE,2023,7,3,number,Grampian-2022-2023,PERFORMANCE REPORT,[11],unknown,0.5,True,1,[11],hit,0,0.0,[],1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,1.0,"[11, 17, 10]","['Grampian-2022-2023:p0011_000', 'Grampian-2022-2023:p0017_000', 'Grampian-2022-2023:p0010_000']","['Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023']"
Q_2023_AE_07,AE,2023,7,5,number,Grampian-2022-2023,PERFORMANCE REPORT,[11],unknown,0.5,True,1,[11],hit,0,0.0,[],1.0,0.2,1.0,1.0,0.2,1.0,"[11, 17, 10, 12, 9]","['Grampian-2022-2023:p0011_000', 'Grampian-2022-2023:p0017_000', 'Grampian-2022-2023:p0010_000', 'Grampian-2022-2023:p0012_000', 'Grampian-2022-2023:p0009_001']","['Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023']"
Q_2023_AE_07,AE,2023,7,10,number,Grampian-2022-2023,PERFORMANCE REPORT,[11],unknown,0.5,True,1,[11],hit,0,0.0,[],1.0,0.125,1.0,1.0,0.1,1.0,"[11, 17, 10, 12, 9, 24, 138, 124]","['Grampian-2022-2023:p0011_000', 'Grampian-2022-2023:p0017_000', 'Grampian-2022-2023:p0010_000', 'Grampian-2022-2023:p0012_000', 'Grampian-2022-2023:p0009_001']","['Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023']"
