query_id,topic,year,sequence,k,answer_type,doc_id,expected_section,expected_pages,route_intent,route_confidence,gold_exists,gold_chunk_count,gold_pages_found,failure_stage,leakage_count_top_k,leakage_rate_top_k,leakage_doc_ids_top_k,page_recall_at_k,page_precision_at_k,page_mrr_at_k,chunk_hit_at_k,chunk_precision_at_k,chunk_mrr_at_k,top_pages,top_chunk_ids,top_doc_ids
Q_2025_FIN_12,FIN,2025,12,10,number,Grampian-2024-2025,PERFORMANCE REPORT,[31],table_metric_staff_costs,0.85,True,2,[31],hit,0,0.0,[],1.0,0.1,1.0,1.0,0.1,1.0,"[31, 87, 85, 91, 83, 92, 95, 84, 82, 126]","['Grampian-2024-2025:p0031_001', 'Grampian-2024-2025:table_p0087', 'Grampian-2024-2025:table_p0085', 'Grampian-2024-2025:table_p0091', 'Grampian-2024-2025:table_p0083']","['Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025']"
Q_2025_FIN_13,FIN,2025,13,1,number,Grampian-2024-2025,PERFORMANCE REPORT,[32],unknown,0.5,True,2,[32],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,[125],['Grampian-2024-2025:p0125_000'],['Grampian-2024-2025']
Q_2025_FIN_13,FIN,2025,13,3,number,Grampian-2024-2025,PERFORMANCE REPORT,[32],unknown,0.5,True,2,[32],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,"[125, 119, 149]","['Grampian-2024-2025:p0125_000', 'Grampian-2024-2025:p0119_001', 'Grampian-2024-2025:p0149_000']","['Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025']"
Q_2025_FIN_13,FIN,2025,13,5,number,Grampian-2024-2025,PERFORMANCE REPORT,[32],unknown,0.5,True,2,[32],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,"[125, 119, 149, 96, 148]","['Grampian-2024-2025:p0125_000', 'Grampian-2024-2025:p0119_001', 'Grampian-2024-2025:p0149_000', 'Grampian-2024-2025:p0096_000', 'Grampian-2024-2025:p0148_000']","['Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025']"
Q_2025_FIN_13,FIN,2025,13,10,number,Grampian-2024-2025,PERFORMANCE REPORT,[32],unknown,0.5,True,2,[32],hit,0,0.0,[],1.0,0.1,0.1,1.0,0.1,0.1,"[125, 119, 149, 96, 148, 120, 97, 72, 4, 32]","['Grampian-2024-2025:p0125_000', 'Grampian-2024-2025:p0119_001', 'Grampian-2024-2025:p0149_000', 'Grampian-2024-2025:p0096_000', 'Grampian-2024-2025:p0148_000']","['Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025']"
Q_2025_GOV_01,GOV,2025,1,1,text,Grampian-2024-2025,PERFORMANCE REPORT,[28],unknown,0.5,True,1,[28],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[28],['Grampian-2024-2025:p0028_000'],['Grampian-2024-2025']
Q_2025_GOV_01,GOV,2025,1,3,text,Grampian-2024-2025,PERFORMANCE REPORT,[28],unknown,0.5,True,1,[28],hit,0,0.0,[],1.0,0.5,1.0,1.0,0.3333333333333333,1.0,"[28, 29]","['Grampian-2024-2025:p0028_000', 'Grampian-2024-2025:p0029_001', 'Grampian-2024-2025:p0029_000']","['Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025']"
Q_2025_GOV_01,GOV,2025,1,5,text,Grampian-2024-2025,PERFORMANCE REPORT,[28],unknown,0.5,True,1,[28],hit,0,0.0,[],1.0,0.25,1.0,1.0,0.2,1.0,"[28, 29, 30, 32]","['Grampian-2024-2025:p0028_000', 'Grampian-2024-2025:p0029_001', 'Grampian-2024-2025:p0029_000', 'Grampian-2024-2025:p0030_000', 'Grampian-2024-2025:p0032_000']","['Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025']"
Q_2025_GOV_01,GOV,2025,1,10,text,Grampian-2024-2025,PERFORMANCE REPORT,[28],unknown,0.5,True,1,[28],hit,0,0.0,[],1.0,0.125,1.0,1.0,0.1,1.0,"[28, 29, 30, 32, 4, 163, 25, 47]","['Grampian-2024-2025:p0028_000', 'Grampian-2024-2025:p0029_001', 'Grampian-2024-2025:p0029_000', 'Grampian-2024-2025:p0030_000', 'Grampian-2024-2025:p0032_000']","['Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025']"
Q_2025_FIN_P3,FIN,2025,P3,1,text,Grampian-2024-2025,PERFORMANCE REPORT,[29],unknown,0.5,True,2,[29],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[29],['Grampian-2024-2025:p0029_000'],['Grampian-2024-2025']
Q_2025_FIN_P3,FIN,2025,P3,3,text,Grampian-2024-2025,PERFORMANCE REPORT,[29],unknown,0.5,True,2,[29],hit,0,0.0,[],1.0,0.5,1.0,1.0,0.6666666666666666,1.0,"[29, 27]","['Grampian-2024-2025:p0029_000', 'Grampian-2024-2025:p0029_001', 'Grampian-2024-2025:p0027_000']","['Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025']"
Q_2025_FIN_P3,FIN,2025,P3,5,text,Grampian-2024-2025,PERFORMANCE REPORT,[29],unknown,0.5,True,2,[29],hit,0,0.0,[],1.0,0.25,1.0,1.0,0.4,1.0,"[29, 27, 33, 62]","['Grampian-2024-2025:p0029_000', 'Grampian-2024-2025:p0029_001', 'Grampian-2024-2025:p0027_000', 'Grampian-2024-2025:p0033_001', 'Grampian-2024-2025:p0062_000']","['Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025']"
Q_2025_FIN_P3,FIN,2025,P3,10,text,Grampian-2024-2025,PERFORMANCE REPORT,[29],unknown,0.5,True,2,[29],hit,0,0.0,[],1.0,0.1111111111111111,1.0,1.0,0.2,1.0,"[29, 27, 33, 62, 26, 87, 32, 85, 7]","['Grampian-2024-2025:p0029_000', 'Grampian-2024-2025:p0029_001', 'Grampian-2024-2025:p0027_000', 'Grampian-2024-2025:p0033_001', 'Grampian-2024-2025:p0062_000']","['Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025']"
Q_2025_FIN_17,FIN,2025,17,1,number,Grampian-2024-2025,PERFORMANCE REPORT,[33],unknown,0.5,True,2,[33],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,[165],['Grampian-2024-2025:p0165_001'],['Grampian-2024-2025']
Q_2025_FIN_17,FIN,2025,17,3,number,Grampian-2024-2025,PERFORMANCE REPORT,[33],unknown,0.5,True,2,[33],hit,0,0.0,[],1.0,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,"[165, 25, 33]","['Grampian-2024-2025:p0165_001', 'Grampian-2024-2025:p0025_000', 'Grampian-2024-2025:p0033_001']","['Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025']"
Q_2025_FIN_17,FIN,2025,17,5,number,Grampian-2024-2025,PERFORMANCE REPORT,[33],unknown,0.5,True,2,[33],hit,0,0.0,[],1.0,0.2,0.3333333333333333,1.0,0.2,0.3333333333333333,"[165, 25, 33, 24, 95]","['Grampian-2024-2025:p0165_001', 'Grampian-2024-2025:p0025_000', 'Grampian-2024-2025:p0033_001', 'Grampian-2024-2025:p0024_001', 'Grampian-2024-2025:p0095_000']","['Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025']"
Q_2025_FIN_17,FIN,2025,17,10,number,Grampian-2024-2025,PERFORMANCE REPORT,[33],unknown,0.5,True,2,[33],hit,0,0.0,[],1.0,0.1,0.3333333333333333,1.0,0.1,0.3333333333333333,"[165, 25, 33, 24, 95, 29, 30, 28, 4, 62]","['Grampian-2024-2025:p0165_001', 'Grampian-2024-2025:p0025_000', 'Grampian-2024-2025:p0033_001', 'Grampian-2024-2025:p0024_001', 'Grampian-2024-2025:p0095_000']","['Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025']"
Q_2025_FIN_18,FIN,2025,18,1,number,Grampian-2024-2025,PERFORMANCE REPORT,[31],table_metric_staff_costs,0.85,True,2,[31],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[31],['Grampian-2024-2025:p0031_001'],['Grampian-2024-2025']
Q_2025_FIN_18,FIN,2025,18,3,number,Grampian-2024-2025,PERFORMANCE REPORT,[31],table_metric_staff_costs,0.85,True,2,[31],hit,0,0.0,[],1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,1.0,"[31, 85, 83]","['Grampian-2024-2025:p0031_001', 'Grampian-2024-2025:table_p0085', 'Grampian-2024-2025:table_p0083']","['Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025']"
Q_2025_FIN_18,FIN,2025,18,5,number,Grampian-2024-2025,PERFORMANCE REPORT,[31],table_metric_staff_costs,0.85,True,2,[31],hit,0,0.0,[],1.0,0.2,1.0,1.0,0.2,1.0,"[31, 85, 83, 82, 87]","['Grampian-2024-2025:p0031_001', 'Grampian-2024-2025:table_p0085', 'Grampian-2024-2025:table_p0083', 'Grampian-2024-2025:p0082_000', 'Grampian-2024-2025:table_p0087']","['Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025']"
Q_2025_FIN_18,FIN,2025,18,10,number,Grampian-2024-2025,PERFORMANCE REPORT,[31],table_metric_staff_costs,0.85,True,2,[31],hit,0,0.0,[],1.0,0.1,1.0,1.0,0.1,1.0,"[31, 85, 83, 82, 87, 84, 91, 95, 90, 126]","['Grampian-2024-2025:p0031_001', 'Grampian-2024-2025:table_p0085', 'Grampian-2024-2025:table_p0083', 'Grampian-2024-2025:p0082_000', 'Grampian-2024-2025:table_p0087']","['Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025']"
Q_2025_GOV_02,GOV,2025,2,1,number,Grampian-2024-2025,PERFORMANCE REPORT,[11],unknown,0.5,True,1,[11],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,[7],['Grampian-2024-2025:p0007_000'],['Grampian-2024-2025']
Q_2025_GOV_02,GOV,2025,2,3,number,Grampian-2024-2025,PERFORMANCE REPORT,[11],unknown,0.5,True,1,[11],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,"[7, 62, 13]","['Grampian-2024-2025:p0007_000', 'Grampian-2024-2025:p0062_000', 'Grampian-2024-2025:p0013_000']","['Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025']"
Q_2025_GOV_02,GOV,2025,2,5,number,Grampian-2024-2025,PERFORMANCE REPORT,[11],unknown,0.5,True,1,[11],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,"[7, 62, 13, 16, 95]","['Grampian-2024-2025:p0007_000', 'Grampian-2024-2025:p0062_000', 'Grampian-2024-2025:p0013_000', 'Grampian-2024-2025:p0016_000', 'Grampian-2024-2025:p0095_000']","['Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025']"
Q_2025_GOV_02,GOV,2025,2,10,number,Grampian-2024-2025,PERFORMANCE REPORT,[11],unknown,0.5,True,1,[11],hit,0,0.0,[],1.0,0.1,0.125,1.0,0.1,0.125,"[7, 62, 13, 16, 95, 4, 29, 11, 12, 43]","['Grampian-2024-2025:p0007_000', 'Grampian-2024-2025:p0062_000', 'Grampian-2024-2025:p0013_000', 'Grampian-2024-2025:p0016_000', 'Grampian-2024-2025:p0095_000']","['Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025']"
