query_id,topic,year,sequence,k,answer_type,doc_id,expected_section,expected_subsection,expected_pages,evidence_layout,failure_stage,leakage_count_top_k,leakage_rate_top_k,leakage_doc_ids_top_k,page_recall_at_k,page_precision_at_k,page_mrr_at_k,chunk_hit_at_k,chunk_precision_at_k,chunk_mrr_at_k,top_pages,top_chunk_ids,top_doc_ids
Q_2023_GOV_P1,GOV,2023,P1,10,text,Grampian-2022-2023,PERFORMANCE REPORT,B PERFORMANCE ANALYSIS,[24],paragraph,hit,0,0.0,[],1.0,0.125,1.0,1.0,0.2,1.0,"[24, 34, 35, 78, 6, 128, 126, 49]","['Grampian-2022-2023:p0024_000', 'Grampian-2022-2023:p0034_000', 'Grampian-2022-2023:p0034_001', 'Grampian-2022-2023:p0024_001', 'Grampian-2022-2023:p0035_000']","['Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023']"
Q_2023_SAV_P2,SAV,2023,P2,1,number,Grampian-2022-2023,PERFORMANCE REPORT,B PERFORMANCE ANALYSIS,[24],paragraph,hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[24],['Grampian-2022-2023:p0024_000'],['Grampian-2022-2023']
Q_2023_SAV_P2,SAV,2023,P2,3,number,Grampian-2022-2023,PERFORMANCE REPORT,B PERFORMANCE ANALYSIS,[24],paragraph,hit,0,0.0,[],1.0,0.5,1.0,1.0,0.6666666666666666,1.0,"[24, 29]","['Grampian-2022-2023:p0024_000', 'Grampian-2022-2023:p0029_001', 'Grampian-2022-2023:p0024_001']","['Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023']"
Q_2023_SAV_P2,SAV,2023,P2,5,number,Grampian-2022-2023,PERFORMANCE REPORT,B PERFORMANCE ANALYSIS,[24],paragraph,hit,0,0.0,[],1.0,0.25,1.0,1.0,0.4,1.0,"[24, 29, 4, 3]","['Grampian-2022-2023:p0024_000', 'Grampian-2022-2023:p0029_001', 'Grampian-2022-2023:p0024_001', 'Grampian-2022-2023:p0004_001', 'Grampian-2022-2023:p0003_000']","['Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023']"
Q_2023_SAV_P2,SAV,2023,P2,10,number,Grampian-2022-2023,PERFORMANCE REPORT,B PERFORMANCE ANALYSIS,[24],paragraph,hit,0,0.0,[],1.0,0.1111111111111111,1.0,1.0,0.2,1.0,"[24, 29, 4, 3, 34, 110, 38, 54, 148]","['Grampian-2022-2023:p0024_000', 'Grampian-2022-2023:p0029_001', 'Grampian-2022-2023:p0024_001', 'Grampian-2022-2023:p0004_001', 'Grampian-2022-2023:p0003_000']","['Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023']"
Q_2023_IJB_P2,IJB,2023,P2,1,number,Grampian-2022-2023,PERFORMANCE REPORT,B PERFORMANCE ANALYSIS,[21],paragraph,hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[21],['Grampian-2022-2023:p0021_005'],['Grampian-2022-2023']
Q_2023_IJB_P2,IJB,2023,P2,3,number,Grampian-2022-2023,PERFORMANCE REPORT,B PERFORMANCE ANALYSIS,[21],paragraph,hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[21],"['Grampian-2022-2023:p0021_005', 'Grampian-2022-2023:p0021_001', 'Grampian-2022-2023:p0021_002']","['Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023']"
Q_2023_IJB_P2,IJB,2023,P2,5,number,Grampian-2022-2023,PERFORMANCE REPORT,B PERFORMANCE ANALYSIS,[21],paragraph,hit,0,0.0,[],1.0,0.3333333333333333,1.0,1.0,0.6,1.0,"[21, 148, 90]","['Grampian-2022-2023:p0021_005', 'Grampian-2022-2023:p0021_001', 'Grampian-2022-2023:p0021_002', 'Grampian-2022-2023:p0148_004', 'Grampian-2022-2023:table_ocr_p0090']","['Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023']"
Q_2023_IJB_P2,IJB,2023,P2,10,number,Grampian-2022-2023,PERFORMANCE REPORT,B PERFORMANCE ANALYSIS,[21],paragraph,hit,0,0.0,[],1.0,0.125,1.0,1.0,0.3,1.0,"[21, 148, 90, 26, 54, 151, 150, 103]","['Grampian-2022-2023:p0021_005', 'Grampian-2022-2023:p0021_001', 'Grampian-2022-2023:p0021_002', 'Grampian-2022-2023:p0148_004', 'Grampian-2022-2023:table_ocr_p0090']","['Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023']"
Q_2023_FIN_14,FIN,2023,14,1,number,Grampian-2022-2023,PERFORMANCE REPORT,B PERFORMANCE ANALYSIS,[25],paragraph,missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,[20],['Grampian-2022-2023:p0020_000'],['Grampian-2022-2023']
Q_2023_FIN_14,FIN,2023,14,3,number,Grampian-2022-2023,PERFORMANCE REPORT,B PERFORMANCE ANALYSIS,[25],paragraph,missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,"[20, 78, 24]","['Grampian-2022-2023:p0020_000', 'Grampian-2022-2023:p0078_001', 'Grampian-2022-2023:p0024_000']","['Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023']"
Q_2023_FIN_14,FIN,2023,14,5,number,Grampian-2022-2023,PERFORMANCE REPORT,B PERFORMANCE ANALYSIS,[25],paragraph,missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,"[20, 78, 24, 149, 148]","['Grampian-2022-2023:p0020_000', 'Grampian-2022-2023:p0078_001', 'Grampian-2022-2023:p0024_000', 'Grampian-2022-2023:table_ocr_p0149', 'Grampian-2022-2023:p0148_004']","['Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023']"
Q_2023_FIN_14,FIN,2023,14,10,number,Grampian-2022-2023,PERFORMANCE REPORT,B PERFORMANCE ANALYSIS,[25],paragraph,hit,0,0.0,[],1.0,0.14285714285714285,0.16666666666666666,1.0,0.1,0.125,"[20, 78, 24, 149, 148, 25, 33]","['Grampian-2022-2023:p0020_000', 'Grampian-2022-2023:p0078_001', 'Grampian-2022-2023:p0024_000', 'Grampian-2022-2023:table_ocr_p0149', 'Grampian-2022-2023:p0148_004']","['Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023']"
Q_2023_FIN_15,FIN,2023,15,1,number,Grampian-2022-2023,PERFORMANCE REPORT,B PERFORMANCE ANALYSIS,[25],paragraph,hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[25],['Grampian-2022-2023:p0025_000'],['Grampian-2022-2023']
Q_2023_FIN_15,FIN,2023,15,3,number,Grampian-2022-2023,PERFORMANCE REPORT,B PERFORMANCE ANALYSIS,[25],paragraph,hit,0,0.0,[],1.0,0.5,1.0,1.0,0.3333333333333333,1.0,"[25, 24]","['Grampian-2022-2023:p0025_000', 'Grampian-2022-2023:p0024_000', 'Grampian-2022-2023:p0024_001']","['Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023']"
Q_2023_FIN_15,FIN,2023,15,5,number,Grampian-2022-2023,PERFORMANCE REPORT,B PERFORMANCE ANALYSIS,[25],paragraph,hit,0,0.0,[],1.0,0.25,1.0,1.0,0.2,1.0,"[25, 24, 20, 21]","['Grampian-2022-2023:p0025_000', 'Grampian-2022-2023:p0024_000', 'Grampian-2022-2023:p0024_001', 'Grampian-2022-2023:p0020_001', 'Grampian-2022-2023:p0021_006']","['Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023']"
Q_2023_FIN_15,FIN,2023,15,10,number,Grampian-2022-2023,PERFORMANCE REPORT,B PERFORMANCE ANALYSIS,[25],paragraph,hit,0,0.0,[],1.0,0.125,1.0,1.0,0.1,1.0,"[25, 24, 20, 21, 78, 149, 27, 6]","['Grampian-2022-2023:p0025_000', 'Grampian-2022-2023:p0024_000', 'Grampian-2022-2023:p0024_001', 'Grampian-2022-2023:p0020_001', 'Grampian-2022-2023:p0021_006']","['Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023']"
Q_2023_FIN_16,FIN,2023,16,1,number,Grampian-2022-2023,PERFORMANCE REPORT,B PERFORMANCE ANALYSIS,[25],paragraph,missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,[24],['Grampian-2022-2023:p0024_001'],['Grampian-2022-2023']
Q_2023_FIN_16,FIN,2023,16,3,number,Grampian-2022-2023,PERFORMANCE REPORT,B PERFORMANCE ANALYSIS,[25],paragraph,missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,"[24, 77]","['Grampian-2022-2023:p0024_001', 'Grampian-2022-2023:p0024_000', 'Grampian-2022-2023:p0077_000']","['Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023']"
Q_2023_FIN_16,FIN,2023,16,5,number,Grampian-2022-2023,PERFORMANCE REPORT,B PERFORMANCE ANALYSIS,[25],paragraph,missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,"[24, 77, 31, 20]","['Grampian-2022-2023:p0024_001', 'Grampian-2022-2023:p0024_000', 'Grampian-2022-2023:p0077_000', 'Grampian-2022-2023:p0031_002', 'Grampian-2022-2023:p0020_001']","['Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023']"
Q_2023_FIN_16,FIN,2023,16,10,number,Grampian-2022-2023,PERFORMANCE REPORT,B PERFORMANCE ANALYSIS,[25],paragraph,hit,0,0.0,[],1.0,0.14285714285714285,0.14285714285714285,1.0,0.1,0.1,"[24, 77, 31, 20, 21, 78, 25]","['Grampian-2022-2023:p0024_001', 'Grampian-2022-2023:p0024_000', 'Grampian-2022-2023:p0077_000', 'Grampian-2022-2023:p0031_002', 'Grampian-2022-2023:p0020_001']","['Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023']"
Q_2023_GOV_05,GOV,2023,5,1,text,Grampian-2022-2023,PERFORMANCE REPORT,A OVERVIEW,[4],paragraph,hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[4],['Grampian-2022-2023:p0004_001'],['Grampian-2022-2023']
Q_2023_GOV_05,GOV,2023,5,3,text,Grampian-2022-2023,PERFORMANCE REPORT,A OVERVIEW,[4],paragraph,hit,0,0.0,[],1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,1.0,"[4, 24, 58]","['Grampian-2022-2023:p0004_001', 'Grampian-2022-2023:p0024_001', 'Grampian-2022-2023:p0058_001']","['Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023']"
Q_2023_GOV_05,GOV,2023,5,5,text,Grampian-2022-2023,PERFORMANCE REPORT,A OVERVIEW,[4],paragraph,hit,0,0.0,[],1.0,0.2,1.0,1.0,0.2,1.0,"[4, 24, 58, 34, 39]","['Grampian-2022-2023:p0004_001', 'Grampian-2022-2023:p0024_001', 'Grampian-2022-2023:p0058_001', 'Grampian-2022-2023:p0034_001', 'Grampian-2022-2023:p0039_000']","['Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023']"
Q_2023_GOV_05,GOV,2023,5,10,text,Grampian-2022-2023,PERFORMANCE REPORT,A OVERVIEW,[4],paragraph,hit,0,0.0,[],1.0,0.125,1.0,1.0,0.1,1.0,"[4, 24, 58, 34, 39, 27, 147, 38]","['Grampian-2022-2023:p0004_001', 'Grampian-2022-2023:p0024_001', 'Grampian-2022-2023:p0058_001', 'Grampian-2022-2023:p0034_001', 'Grampian-2022-2023:p0039_000']","['Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023']"
Q_2023_AE_07,AE,2023,7,1,number,Grampian-2022-2023,PERFORMANCE REPORT,B PERFORMANCE ANALYSIS,[11],paragraph,missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,[10],['Grampian-2022-2023:p0010_000'],['Grampian-2022-2023']
Q_2023_AE_07,AE,2023,7,3,number,Grampian-2022-2023,PERFORMANCE REPORT,B PERFORMANCE ANALYSIS,[11],paragraph,hit,0,0.0,[],1.0,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,"[10, 12, 11]","['Grampian-2022-2023:p0010_000', 'Grampian-2022-2023:p0012_000', 'Grampian-2022-2023:p0011_000']","['Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023']"
Q_2023_AE_07,AE,2023,7,5,number,Grampian-2022-2023,PERFORMANCE REPORT,B PERFORMANCE ANALYSIS,[11],paragraph,hit,0,0.0,[],1.0,0.2,0.3333333333333333,1.0,0.2,0.3333333333333333,"[10, 12, 11, 79, 14]","['Grampian-2022-2023:p0010_000', 'Grampian-2022-2023:p0012_000', 'Grampian-2022-2023:p0011_000', 'Grampian-2022-2023:p0079_000', 'Grampian-2022-2023:p0014_000']","['Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023']"
Q_2023_AE_07,AE,2023,7,10,number,Grampian-2022-2023,PERFORMANCE REPORT,B PERFORMANCE ANALYSIS,[11],paragraph,hit,0,0.0,[],1.0,0.1,0.3333333333333333,1.0,0.1,0.3333333333333333,"[10, 12, 11, 79, 14, 118, 128, 17, 136, 51]","['Grampian-2022-2023:p0010_000', 'Grampian-2022-2023:p0012_000', 'Grampian-2022-2023:p0011_000', 'Grampian-2022-2023:p0079_000', 'Grampian-2022-2023:p0014_000']","['Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023']"
