query_id,topic,year,sequence,k,answer_type,doc_id,expected_section,expected_pages,route_intent,route_confidence,gold_exists,gold_chunk_count,gold_pages_found,failure_stage,leakage_count_top_k,leakage_rate_top_k,leakage_doc_ids_top_k,page_recall_at_k,page_precision_at_k,page_mrr_at_k,chunk_hit_at_k,chunk_precision_at_k,chunk_mrr_at_k,top_pages,top_chunk_ids,top_doc_ids
Q_2024_GOPES_01,GOPES,2024,1,5,text,Grampian-2023-2024,ACCOUNTABILITY REPORT,[56],unknown,0.5,True,1,[56],hit,0,0.0,[],1.0,0.2,1.0,1.0,0.2,1.0,"[56, 53, 70, 58, 62]","['Grampian-2023-2024:p0056_000', 'Grampian-2023-2024:p0053_000', 'Grampian-2023-2024:p0070_000', 'Grampian-2023-2024:p0058_000', 'Grampian-2023-2024:p0062_000']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_GOPES_01,GOPES,2024,1,10,text,Grampian-2023-2024,ACCOUNTABILITY REPORT,[56],unknown,0.5,True,1,[56],hit,0,0.0,[],1.0,0.1111111111111111,1.0,1.0,0.1,1.0,"[56, 53, 70, 58, 62, 66, 27, 57, 68]","['Grampian-2023-2024:p0056_000', 'Grampian-2023-2024:p0053_000', 'Grampian-2023-2024:p0070_000', 'Grampian-2023-2024:p0058_000', 'Grampian-2023-2024:p0062_000']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_GOPES_02,GOPES,2024,2,1,text,Grampian-2023-2024,ACCOUNTABILITY REPORT,[56],unknown,0.5,True,1,[56],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[56],['Grampian-2023-2024:p0056_000'],['Grampian-2023-2024']
Q_2024_GOPES_02,GOPES,2024,2,3,text,Grampian-2023-2024,ACCOUNTABILITY REPORT,[56],unknown,0.5,True,1,[56],hit,0,0.0,[],1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,1.0,"[56, 48, 54]","['Grampian-2023-2024:p0056_000', 'Grampian-2023-2024:p0048_000', 'Grampian-2023-2024:p0054_000']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_GOPES_02,GOPES,2024,2,5,text,Grampian-2023-2024,ACCOUNTABILITY REPORT,[56],unknown,0.5,True,1,[56],hit,0,0.0,[],1.0,0.2,1.0,1.0,0.2,1.0,"[56, 48, 54, 70, 39]","['Grampian-2023-2024:p0056_000', 'Grampian-2023-2024:p0048_000', 'Grampian-2023-2024:p0054_000', 'Grampian-2023-2024:p0070_000', 'Grampian-2023-2024:p0039_000']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_GOPES_02,GOPES,2024,2,10,text,Grampian-2023-2024,ACCOUNTABILITY REPORT,[56],unknown,0.5,True,1,[56],hit,0,0.0,[],1.0,0.1,1.0,1.0,0.1,1.0,"[56, 48, 54, 70, 39, 50, 52, 62, 65, 53]","['Grampian-2023-2024:p0056_000', 'Grampian-2023-2024:p0048_000', 'Grampian-2023-2024:p0054_000', 'Grampian-2023-2024:p0070_000', 'Grampian-2023-2024:p0039_000']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_GOV_01,GOV,2024,1,1,text,Grampian-2023-2024,PERFORMANCE REPORT,[28],unknown,0.5,True,1,[28],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[28],['Grampian-2023-2024:p0028_000'],['Grampian-2023-2024']
Q_2024_GOV_01,GOV,2024,1,3,text,Grampian-2023-2024,PERFORMANCE REPORT,[28],unknown,0.5,True,1,[28],hit,0,0.0,[],1.0,0.5,1.0,1.0,0.3333333333333333,1.0,"[28, 27]","['Grampian-2023-2024:p0028_000', 'Grampian-2023-2024:p0027_000', 'Grampian-2023-2024:p0027_001']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_GOV_01,GOV,2024,1,5,text,Grampian-2023-2024,PERFORMANCE REPORT,[28],unknown,0.5,True,1,[28],hit,0,0.0,[],1.0,0.25,1.0,1.0,0.2,1.0,"[28, 27, 29, 26]","['Grampian-2023-2024:p0028_000', 'Grampian-2023-2024:p0027_000', 'Grampian-2023-2024:p0027_001', 'Grampian-2023-2024:p0029_001', 'Grampian-2023-2024:p0026_000']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_GOV_01,GOV,2024,1,10,text,Grampian-2023-2024,PERFORMANCE REPORT,[28],unknown,0.5,True,1,[28],hit,0,0.0,[],1.0,0.125,1.0,1.0,0.1,1.0,"[28, 27, 29, 26, 4, 100, 23, 70]","['Grampian-2023-2024:p0028_000', 'Grampian-2023-2024:p0027_000', 'Grampian-2023-2024:p0027_001', 'Grampian-2023-2024:p0029_001', 'Grampian-2023-2024:p0026_000']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_GOV_02,GOV,2024,2,1,text,Grampian-2023-2024,PERFORMANCE REPORT,[28],unknown,0.5,True,1,[28],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,[70],['Grampian-2023-2024:p0070_000'],['Grampian-2023-2024']
Q_2024_GOV_02,GOV,2024,2,3,text,Grampian-2023-2024,PERFORMANCE REPORT,[28],unknown,0.5,True,1,[28],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,"[70, 27, 31]","['Grampian-2023-2024:p0070_000', 'Grampian-2023-2024:p0027_000', 'Grampian-2023-2024:p0031_000']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_GOV_02,GOV,2024,2,5,text,Grampian-2023-2024,PERFORMANCE REPORT,[28],unknown,0.5,True,1,[28],hit,0,0.0,[],1.0,0.2,0.25,1.0,0.2,0.25,"[70, 27, 31, 28, 29]","['Grampian-2023-2024:p0070_000', 'Grampian-2023-2024:p0027_000', 'Grampian-2023-2024:p0031_000', 'Grampian-2023-2024:p0028_000', 'Grampian-2023-2024:p0029_001']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_GOV_02,GOV,2024,2,10,text,Grampian-2023-2024,PERFORMANCE REPORT,[28],unknown,0.5,True,1,[28],hit,0,0.0,[],1.0,0.1111111111111111,0.25,1.0,0.1,0.25,"[70, 27, 31, 28, 29, 157, 25, 24, 26]","['Grampian-2023-2024:p0070_000', 'Grampian-2023-2024:p0027_000', 'Grampian-2023-2024:p0031_000', 'Grampian-2023-2024:p0028_000', 'Grampian-2023-2024:p0029_001']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_GOV_03,GOV,2024,3,1,text,Grampian-2023-2024,PERFORMANCE REPORT,[4],unknown,0.5,True,2,[4],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[4],['Grampian-2023-2024:p0004_000'],['Grampian-2023-2024']
Q_2024_GOV_03,GOV,2024,3,3,text,Grampian-2023-2024,PERFORMANCE REPORT,[4],unknown,0.5,True,2,[4],hit,0,0.0,[],1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,1.0,"[4, 28, 64]","['Grampian-2023-2024:p0004_000', 'Grampian-2023-2024:p0028_000', 'Grampian-2023-2024:p0064_001']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_GOV_03,GOV,2024,3,5,text,Grampian-2023-2024,PERFORMANCE REPORT,[4],unknown,0.5,True,2,[4],hit,0,0.0,[],1.0,0.2,1.0,1.0,0.2,1.0,"[4, 28, 64, 31, 6]","['Grampian-2023-2024:p0004_000', 'Grampian-2023-2024:p0028_000', 'Grampian-2023-2024:p0064_001', 'Grampian-2023-2024:p0031_000', 'Grampian-2023-2024:p0006_000']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_GOV_03,GOV,2024,3,10,text,Grampian-2023-2024,PERFORMANCE REPORT,[4],unknown,0.5,True,2,[4],hit,0,0.0,[],1.0,0.1,1.0,1.0,0.1,1.0,"[4, 28, 64, 31, 6, 54, 79, 30, 102, 23]","['Grampian-2023-2024:p0004_000', 'Grampian-2023-2024:p0028_000', 'Grampian-2023-2024:p0064_001', 'Grampian-2023-2024:p0031_000', 'Grampian-2023-2024:p0006_000']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_GOV_04,GOV,2024,4,1,number,Grampian-2023-2024,PERFORMANCE REPORT,[33],unknown,0.5,True,2,[33],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,[145],['Grampian-2023-2024:p0145_001'],['Grampian-2023-2024']
Q_2024_GOV_04,GOV,2024,4,3,number,Grampian-2023-2024,PERFORMANCE REPORT,[33],unknown,0.5,True,2,[33],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,"[145, 131, 29]","['Grampian-2023-2024:p0145_001', 'Grampian-2023-2024:p0131_001', 'Grampian-2023-2024:p0029_000']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_GOV_04,GOV,2024,4,5,number,Grampian-2023-2024,PERFORMANCE REPORT,[33],unknown,0.5,True,2,[33],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,"[145, 131, 29, 31]","['Grampian-2023-2024:p0145_001', 'Grampian-2023-2024:p0131_001', 'Grampian-2023-2024:p0029_000', 'Grampian-2023-2024:p0031_000', 'Grampian-2023-2024:p0131_000']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_GOV_04,GOV,2024,4,10,number,Grampian-2023-2024,PERFORMANCE REPORT,[33],unknown,0.5,True,2,[33],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,"[145, 131, 29, 31, 157, 146, 119, 96, 108]","['Grampian-2023-2024:p0145_001', 'Grampian-2023-2024:p0131_001', 'Grampian-2023-2024:p0029_000', 'Grampian-2023-2024:p0031_000', 'Grampian-2023-2024:p0131_000']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_GOV_05,GOV,2024,5,1,number,Grampian-2023-2024,PERFORMANCE REPORT,[31],unknown,0.5,True,2,[31],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,[28],['Grampian-2023-2024:p0028_000'],['Grampian-2023-2024']
Q_2024_GOV_05,GOV,2024,5,3,number,Grampian-2023-2024,PERFORMANCE REPORT,[31],unknown,0.5,True,2,[31],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,"[28, 27, 23]","['Grampian-2023-2024:p0028_000', 'Grampian-2023-2024:p0027_001', 'Grampian-2023-2024:p0023_000']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_GOV_05,GOV,2024,5,5,number,Grampian-2023-2024,PERFORMANCE REPORT,[31],unknown,0.5,True,2,[31],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,"[28, 27, 23, 32, 37]","['Grampian-2023-2024:p0028_000', 'Grampian-2023-2024:p0027_001', 'Grampian-2023-2024:p0023_000', 'Grampian-2023-2024:p0032_000', 'Grampian-2023-2024:p0037_000']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_GOV_05,GOV,2024,5,10,number,Grampian-2023-2024,PERFORMANCE REPORT,[31],unknown,0.5,True,2,[31],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,"[28, 27, 23, 32, 37, 6, 22, 26, 53, 4]","['Grampian-2023-2024:p0028_000', 'Grampian-2023-2024:p0027_001', 'Grampian-2023-2024:p0023_000', 'Grampian-2023-2024:p0032_000', 'Grampian-2023-2024:p0037_000']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
