query_id,topic,year,sequence,k,answer_type,doc_id,expected_section,expected_pages,route_intent,route_confidence,gold_exists,gold_chunk_count,gold_pages_found,failure_stage,leakage_count_top_k,leakage_rate_top_k,leakage_doc_ids_top_k,page_recall_at_k,page_precision_at_k,page_mrr_at_k,chunk_hit_at_k,chunk_precision_at_k,chunk_mrr_at_k,top_pages,top_chunk_ids,top_doc_ids
Q_2021_STR_05,STR,2021,5,10,text,Grampian-2020-2021,PERFORMANCE REPORT,[7],unknown,0.5,True,1,[7],hit,0,0.0,[],1.0,0.1,0.3333333333333333,1.0,0.1,0.3333333333333333,"[4, 16, 7, 48, 17, 70, 64, 22, 38, 43]","['Grampian-2020-2021:p0004_000', 'Grampian-2020-2021:p0016_000', 'Grampian-2020-2021:p0007_000', 'Grampian-2020-2021:p0048_000', 'Grampian-2020-2021:p0017_000']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_STR_P2,STR,2021,P2,1,text,Grampian-2020-2021,PERFORMANCE REPORT,[7],unknown,0.5,True,1,[7],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,[4],['Grampian-2020-2021:p0004_000'],['Grampian-2020-2021']
Q_2021_STR_P2,STR,2021,P2,3,text,Grampian-2020-2021,PERFORMANCE REPORT,[7],unknown,0.5,True,1,[7],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,"[4, 43, 70]","['Grampian-2020-2021:p0004_000', 'Grampian-2020-2021:p0043_000', 'Grampian-2020-2021:p0070_000']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_STR_P2,STR,2021,P2,5,text,Grampian-2020-2021,PERFORMANCE REPORT,[7],unknown,0.5,True,1,[7],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,"[4, 43, 70, 34, 25]","['Grampian-2020-2021:p0004_000', 'Grampian-2020-2021:p0043_000', 'Grampian-2020-2021:p0070_000', 'Grampian-2020-2021:p0034_000', 'Grampian-2020-2021:p0025_000']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_STR_P2,STR,2021,P2,10,text,Grampian-2020-2021,PERFORMANCE REPORT,[7],unknown,0.5,True,1,[7],hit,0,0.0,[],1.0,0.1,0.14285714285714285,1.0,0.1,0.14285714285714285,"[4, 43, 70, 34, 25, 48, 7, 17, 64, 46]","['Grampian-2020-2021:p0004_000', 'Grampian-2020-2021:p0043_000', 'Grampian-2020-2021:p0070_000', 'Grampian-2020-2021:p0034_000', 'Grampian-2020-2021:p0025_000']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_CAP_04,CAP,2021,4,1,number,Grampian-2020-2021,PERFORMANCE REPORT,[32],unknown,0.5,True,1,[32],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,[30],['Grampian-2020-2021:p0030_000'],['Grampian-2020-2021']
Q_2021_CAP_04,CAP,2021,4,3,number,Grampian-2020-2021,PERFORMANCE REPORT,[32],unknown,0.5,True,1,[32],hit,0,0.0,[],1.0,0.3333333333333333,0.5,1.0,0.3333333333333333,0.5,"[30, 32, 13]","['Grampian-2020-2021:p0030_000', 'Grampian-2020-2021:p0032_000', 'Grampian-2020-2021:p0013_000']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_CAP_04,CAP,2021,4,5,number,Grampian-2020-2021,PERFORMANCE REPORT,[32],unknown,0.5,True,1,[32],hit,0,0.0,[],1.0,0.2,0.5,1.0,0.2,0.5,"[30, 32, 13, 7, 27]","['Grampian-2020-2021:p0030_000', 'Grampian-2020-2021:p0032_000', 'Grampian-2020-2021:p0013_000', 'Grampian-2020-2021:p0007_000', 'Grampian-2020-2021:p0027_000']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_CAP_04,CAP,2021,4,10,number,Grampian-2020-2021,PERFORMANCE REPORT,[32],unknown,0.5,True,1,[32],hit,0,0.0,[],1.0,0.1,0.5,1.0,0.1,0.5,"[30, 32, 13, 7, 27, 29, 53, 12, 4, 8]","['Grampian-2020-2021:p0030_000', 'Grampian-2020-2021:p0032_000', 'Grampian-2020-2021:p0013_000', 'Grampian-2020-2021:p0007_000', 'Grampian-2020-2021:p0027_000']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_FIN_P3,FIN,2021,P3,1,text,Grampian-2020-2021,PERFORMANCE REPORT,[30],unknown,0.5,True,1,[30],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,[27],['Grampian-2020-2021:p0027_000'],['Grampian-2020-2021']
Q_2021_FIN_P3,FIN,2021,P3,3,text,Grampian-2020-2021,PERFORMANCE REPORT,[30],unknown,0.5,True,1,[30],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,"[27, 31, 132]","['Grampian-2020-2021:p0027_000', 'Grampian-2020-2021:p0031_000', 'Grampian-2020-2021:p0132_000']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_FIN_P3,FIN,2021,P3,5,text,Grampian-2020-2021,PERFORMANCE REPORT,[30],unknown,0.5,True,1,[30],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,"[27, 31, 132, 26, 6]","['Grampian-2020-2021:p0027_000', 'Grampian-2020-2021:p0031_000', 'Grampian-2020-2021:p0132_000', 'Grampian-2020-2021:p0026_000', 'Grampian-2020-2021:p0006_000']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_FIN_P3,FIN,2021,P3,10,text,Grampian-2020-2021,PERFORMANCE REPORT,[30],unknown,0.5,True,1,[30],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,"[27, 31, 132, 26, 6, 29, 89, 66, 76, 127]","['Grampian-2020-2021:p0027_000', 'Grampian-2020-2021:p0031_000', 'Grampian-2020-2021:p0132_000', 'Grampian-2020-2021:p0026_000', 'Grampian-2020-2021:p0006_000']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_GOV_P1,GOV,2021,P1,1,text,Grampian-2020-2021,PERFORMANCE REPORT,[23],unknown,0.5,True,1,[23],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,[89],['Grampian-2020-2021:p0089_000'],['Grampian-2020-2021']
Q_2021_GOV_P1,GOV,2021,P1,3,text,Grampian-2020-2021,PERFORMANCE REPORT,[23],unknown,0.5,True,1,[23],hit,0,0.0,[],1.0,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,"[89, 132, 23]","['Grampian-2020-2021:p0089_000', 'Grampian-2020-2021:p0132_000', 'Grampian-2020-2021:p0023_000']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_GOV_P1,GOV,2021,P1,5,text,Grampian-2020-2021,PERFORMANCE REPORT,[23],unknown,0.5,True,1,[23],hit,0,0.0,[],1.0,0.2,0.3333333333333333,1.0,0.2,0.3333333333333333,"[89, 132, 23, 44, 37]","['Grampian-2020-2021:p0089_000', 'Grampian-2020-2021:p0132_000', 'Grampian-2020-2021:p0023_000', 'Grampian-2020-2021:p0044_000', 'Grampian-2020-2021:p0037_000']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_GOV_P1,GOV,2021,P1,10,text,Grampian-2020-2021,PERFORMANCE REPORT,[23],unknown,0.5,True,1,[23],hit,0,0.0,[],1.0,0.1,0.3333333333333333,1.0,0.1,0.3333333333333333,"[89, 132, 23, 44, 37, 64, 42, 40, 96, 41]","['Grampian-2020-2021:p0089_000', 'Grampian-2020-2021:p0132_000', 'Grampian-2020-2021:p0023_000', 'Grampian-2020-2021:p0044_000', 'Grampian-2020-2021:p0037_000']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_SAV_P2,SAV,2021,P2,1,text,Grampian-2020-2021,PERFORMANCE REPORT,[29],unknown,0.5,True,1,[29],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[29],['Grampian-2020-2021:p0029_000'],['Grampian-2020-2021']
Q_2021_SAV_P2,SAV,2021,P2,3,text,Grampian-2020-2021,PERFORMANCE REPORT,[29],unknown,0.5,True,1,[29],hit,0,0.0,[],1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,1.0,"[29, 30, 7]","['Grampian-2020-2021:p0029_000', 'Grampian-2020-2021:p0030_000', 'Grampian-2020-2021:p0007_000']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_SAV_P2,SAV,2021,P2,5,text,Grampian-2020-2021,PERFORMANCE REPORT,[29],unknown,0.5,True,1,[29],hit,0,0.0,[],1.0,0.2,1.0,1.0,0.2,1.0,"[29, 30, 7, 27, 31]","['Grampian-2020-2021:p0029_000', 'Grampian-2020-2021:p0030_000', 'Grampian-2020-2021:p0007_000', 'Grampian-2020-2021:p0027_000', 'Grampian-2020-2021:p0031_000']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_SAV_P2,SAV,2021,P2,10,text,Grampian-2020-2021,PERFORMANCE REPORT,[29],unknown,0.5,True,1,[29],hit,0,0.0,[],1.0,0.1,1.0,1.0,0.1,1.0,"[29, 30, 7, 27, 31, 19, 32, 88, 28, 16]","['Grampian-2020-2021:p0029_000', 'Grampian-2020-2021:p0030_000', 'Grampian-2020-2021:p0007_000', 'Grampian-2020-2021:p0027_000', 'Grampian-2020-2021:p0031_000']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_IJB_08,IJB,2021,8,1,number,Grampian-2020-2021,PERFORMANCE REPORT,[26],unknown,0.5,True,1,[26],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,[27],['Grampian-2020-2021:p0027_000'],['Grampian-2020-2021']
Q_2021_IJB_08,IJB,2021,8,3,number,Grampian-2020-2021,PERFORMANCE REPORT,[26],unknown,0.5,True,1,[26],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,"[27, 31, 82]","['Grampian-2020-2021:p0027_000', 'Grampian-2020-2021:p0031_000', 'Grampian-2020-2021:table_p0082']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_IJB_08,IJB,2021,8,5,number,Grampian-2020-2021,PERFORMANCE REPORT,[26],unknown,0.5,True,1,[26],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,"[27, 31, 82, 89, 132]","['Grampian-2020-2021:p0027_000', 'Grampian-2020-2021:p0031_000', 'Grampian-2020-2021:table_p0082', 'Grampian-2020-2021:p0089_000', 'Grampian-2020-2021:p0132_000']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_IJB_08,IJB,2021,8,10,number,Grampian-2020-2021,PERFORMANCE REPORT,[26],unknown,0.5,True,1,[26],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,"[27, 31, 82, 89, 132, 86, 83, 80, 23, 37]","['Grampian-2020-2021:p0027_000', 'Grampian-2020-2021:p0031_000', 'Grampian-2020-2021:table_p0082', 'Grampian-2020-2021:p0089_000', 'Grampian-2020-2021:p0132_000']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
