query_id,topic,year,sequence,k,answer_type,doc_id,expected_section,expected_pages,route_intent,route_confidence,gold_exists,gold_chunk_count,gold_pages_found,failure_stage,leakage_count_top_k,leakage_rate_top_k,leakage_doc_ids_top_k,page_recall_at_k,page_precision_at_k,page_mrr_at_k,chunk_hit_at_k,chunk_precision_at_k,chunk_mrr_at_k,top_pages,top_chunk_ids,top_doc_ids
Q_2022_SAV_P2,SAV,2022,P2,10,text,Grampian-2021-2022,PERFORMANCE REPORT,[22],unknown,0.5,True,2,[22],hit,0,0.0,[],1.0,0.1111111111111111,1.0,1.0,0.2,1.0,"[22, 71, 25, 61, 82, 21, 15, 23, 19]","['Grampian-2021-2022:p0022_000', 'Grampian-2021-2022:table_p0071', 'Grampian-2021-2022:p0022_001', 'Grampian-2021-2022:p0025_000', 'Grampian-2021-2022:p0061_001']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_STR_04,STR,2022,4,1,number,Grampian-2021-2022,PERFORMANCE REPORT,[15],unknown,0.5,True,1,[15],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[15],['Grampian-2021-2022:p0015_000'],['Grampian-2021-2022']
Q_2022_STR_04,STR,2022,4,3,number,Grampian-2021-2022,PERFORMANCE REPORT,[15],unknown,0.5,True,1,[15],hit,0,0.0,[],1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,1.0,"[15, 46, 16]","['Grampian-2021-2022:p0015_000', 'Grampian-2021-2022:p0046_000', 'Grampian-2021-2022:p0016_000']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_STR_04,STR,2022,4,5,number,Grampian-2021-2022,PERFORMANCE REPORT,[15],unknown,0.5,True,1,[15],hit,0,0.0,[],1.0,0.2,1.0,1.0,0.2,1.0,"[15, 46, 16, 57, 6]","['Grampian-2021-2022:p0015_000', 'Grampian-2021-2022:p0046_000', 'Grampian-2021-2022:p0016_000', 'Grampian-2021-2022:p0057_001', 'Grampian-2021-2022:p0006_000']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_STR_04,STR,2022,4,10,number,Grampian-2021-2022,PERFORMANCE REPORT,[15],unknown,0.5,True,1,[15],hit,0,0.0,[],1.0,0.1,1.0,1.0,0.1,1.0,"[15, 46, 16, 57, 6, 4, 28, 49, 30, 41]","['Grampian-2021-2022:p0015_000', 'Grampian-2021-2022:p0046_000', 'Grampian-2021-2022:p0016_000', 'Grampian-2021-2022:p0057_001', 'Grampian-2021-2022:p0006_000']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_IJB_07,IJB,2022,7,1,number,Grampian-2021-2022,PERFORMANCE REPORT,[19],unknown,0.5,True,2,[19],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[19],['Grampian-2021-2022:p0019_001'],['Grampian-2021-2022']
Q_2022_IJB_07,IJB,2022,7,3,number,Grampian-2021-2022,PERFORMANCE REPORT,[19],unknown,0.5,True,2,[19],hit,0,0.0,[],1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,1.0,"[19, 20, 24]","['Grampian-2021-2022:p0019_001', 'Grampian-2021-2022:p0020_000', 'Grampian-2021-2022:p0024_000']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_IJB_07,IJB,2022,7,5,number,Grampian-2021-2022,PERFORMANCE REPORT,[19],unknown,0.5,True,2,[19],hit,0,0.0,[],1.0,0.2,1.0,1.0,0.2,1.0,"[19, 20, 24, 90, 146]","['Grampian-2021-2022:p0019_001', 'Grampian-2021-2022:p0020_000', 'Grampian-2021-2022:p0024_000', 'Grampian-2021-2022:table_p0090', 'Grampian-2021-2022:p0146_000']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_IJB_07,IJB,2022,7,10,number,Grampian-2021-2022,PERFORMANCE REPORT,[19],unknown,0.5,True,2,[19],hit,0,0.0,[],1.0,0.1,1.0,1.0,0.1,1.0,"[19, 20, 24, 90, 146, 97, 91, 140, 22, 88]","['Grampian-2021-2022:p0019_001', 'Grampian-2021-2022:p0020_000', 'Grampian-2021-2022:p0024_000', 'Grampian-2021-2022:table_p0090', 'Grampian-2021-2022:p0146_000']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_GOV_03,GOV,2022,3,1,number,Grampian-2021-2022,PERFORMANCE REPORT,[17],unknown,0.5,True,2,[17],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[17],['Grampian-2021-2022:p0017_001'],['Grampian-2021-2022']
Q_2022_GOV_03,GOV,2022,3,3,number,Grampian-2021-2022,PERFORMANCE REPORT,[17],unknown,0.5,True,2,[17],hit,0,0.0,[],1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,1.0,"[17, 104, 40]","['Grampian-2021-2022:p0017_001', 'Grampian-2021-2022:p0104_000', 'Grampian-2021-2022:p0040_000']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_GOV_03,GOV,2022,3,5,number,Grampian-2021-2022,PERFORMANCE REPORT,[17],unknown,0.5,True,2,[17],hit,0,0.0,[],1.0,0.2,1.0,1.0,0.2,1.0,"[17, 104, 40, 146, 140]","['Grampian-2021-2022:p0017_001', 'Grampian-2021-2022:p0104_000', 'Grampian-2021-2022:p0040_000', 'Grampian-2021-2022:p0146_000', 'Grampian-2021-2022:p0140_001']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_GOV_03,GOV,2022,3,10,number,Grampian-2021-2022,PERFORMANCE REPORT,[17],unknown,0.5,True,2,[17],hit,0,0.0,[],1.0,0.1111111111111111,1.0,1.0,0.2,1.0,"[17, 104, 40, 146, 140, 49, 91, 90, 25]","['Grampian-2021-2022:p0017_001', 'Grampian-2021-2022:p0104_000', 'Grampian-2021-2022:p0040_000', 'Grampian-2021-2022:p0146_000', 'Grampian-2021-2022:p0140_001']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_STR_P2,STR,2022,P2,1,text,Grampian-2021-2022,PERFORMANCE REPORT,[12],unknown,0.5,True,2,[12],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,[15],['Grampian-2021-2022:p0015_000'],['Grampian-2021-2022']
Q_2022_STR_P2,STR,2022,P2,3,text,Grampian-2021-2022,PERFORMANCE REPORT,[12],unknown,0.5,True,2,[12],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,"[15, 4, 46]","['Grampian-2021-2022:p0015_000', 'Grampian-2021-2022:p0004_000', 'Grampian-2021-2022:p0046_000']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_STR_P2,STR,2022,P2,5,text,Grampian-2021-2022,PERFORMANCE REPORT,[12],unknown,0.5,True,2,[12],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,"[15, 4, 46, 57, 74]","['Grampian-2021-2022:p0015_000', 'Grampian-2021-2022:p0004_000', 'Grampian-2021-2022:p0046_000', 'Grampian-2021-2022:p0057_001', 'Grampian-2021-2022:p0074_000']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_STR_P2,STR,2022,P2,10,text,Grampian-2021-2022,PERFORMANCE REPORT,[12],unknown,0.5,True,2,[12],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,"[15, 4, 46, 57, 74, 16, 6, 28, 54, 41]","['Grampian-2021-2022:p0015_000', 'Grampian-2021-2022:p0004_000', 'Grampian-2021-2022:p0046_000', 'Grampian-2021-2022:p0057_001', 'Grampian-2021-2022:p0074_000']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_FIN_12_P1,FIN,2022,12,1,number,Grampian-2021-2022,PERFORMANCE REPORT,[24],unknown,0.5,True,2,[24],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,[135],['Grampian-2021-2022:p0135_000'],['Grampian-2021-2022']
Q_2022_FIN_12_P1,FIN,2022,12,3,number,Grampian-2021-2022,PERFORMANCE REPORT,[24],unknown,0.5,True,2,[24],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,"[135, 21, 25]","['Grampian-2021-2022:p0135_000', 'Grampian-2021-2022:p0021_001', 'Grampian-2021-2022:p0025_000']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_FIN_12_P1,FIN,2022,12,5,number,Grampian-2021-2022,PERFORMANCE REPORT,[24],unknown,0.5,True,2,[24],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,"[135, 21, 25, 17, 81]","['Grampian-2021-2022:p0135_000', 'Grampian-2021-2022:p0021_001', 'Grampian-2021-2022:p0025_000', 'Grampian-2021-2022:p0017_001', 'Grampian-2021-2022:p0081_000']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_FIN_12_P1,FIN,2022,12,10,number,Grampian-2021-2022,PERFORMANCE REPORT,[24],unknown,0.5,True,2,[24],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,"[135, 21, 25, 17, 81, 82, 22, 18, 23, 27]","['Grampian-2021-2022:p0135_000', 'Grampian-2021-2022:p0021_001', 'Grampian-2021-2022:p0025_000', 'Grampian-2021-2022:p0017_001', 'Grampian-2021-2022:p0081_000']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_GOV_05,GOV,2022,5,1,number,Grampian-2021-2022,PERFORMANCE REPORT,[25],unknown,0.5,True,1,[25],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,[27],['Grampian-2021-2022:p0027_000'],['Grampian-2021-2022']
Q_2022_GOV_05,GOV,2022,5,3,number,Grampian-2021-2022,PERFORMANCE REPORT,[25],unknown,0.5,True,1,[25],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,"[27, 21, 135]","['Grampian-2021-2022:p0027_000', 'Grampian-2021-2022:p0021_001', 'Grampian-2021-2022:p0135_000']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_GOV_05,GOV,2022,5,5,number,Grampian-2021-2022,PERFORMANCE REPORT,[25],unknown,0.5,True,1,[25],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,"[27, 21, 135, 82, 81]","['Grampian-2021-2022:p0027_000', 'Grampian-2021-2022:p0021_001', 'Grampian-2021-2022:p0135_000', 'Grampian-2021-2022:p0082_000', 'Grampian-2021-2022:p0081_000']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_GOV_05,GOV,2022,5,10,number,Grampian-2021-2022,PERFORMANCE REPORT,[25],unknown,0.5,True,1,[25],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,"[27, 21, 135, 82, 81, 130, 22, 80, 26]","['Grampian-2021-2022:p0027_000', 'Grampian-2021-2022:p0021_001', 'Grampian-2021-2022:p0135_000', 'Grampian-2021-2022:p0082_000', 'Grampian-2021-2022:p0081_000']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
